date,issue_hour,strategy,changed_plan_kwh,expected_future_cost_yuan,cvar_future_cost_yuan,objective,soc_at_issue_kwh,terminal_target_kwh,clipped_load_scenario_cells,clipped_pv_scenario_cells
2025-07-21,6,Sall,4916.736816794614,42277.6004936414,46960.73951241966,43217.12013834514,9958.348347018875,1199.9999999999998,0,66
2025-07-21,12,Sall,2088.6443626605765,38649.04534323992,39015.248915628996,38723.88183800111,7050.000000000001,1199.9999999999998,0,30
2025-07-21,18,Sall,279.71904141470156,21721.78314546376,27209.006809503764,22820.091727820465,10701.099971412466,1199.9999999999998,0,55
2025-07-22,0,Sall,0.0,55304.05255663909,57600.328426119166,55767.477668032356,1199.9999999999973,1199.9999999999973,0,93
2025-07-22,6,Sall,5174.298924403832,45642.50852977673,50788.24123938794,46674.81425108496,10031.943493112512,1199.9999999999973,0,38
2025-07-22,12,Sall,5355.1265854501125,35270.76951525934,35801.418582328246,35378.57170338872,7316.347353301957,1199.9999999999973,0,56
2025-07-22,18,Sall,99.5222810170257,20954.35976024972,24943.713401486217,21753.099912255675,10800.000000000004,1199.9999999999973,0,46
2025-07-23,0,Sall,0.0,65688.94558742133,76879.1298127076,67931.49868672897,1200.0,1200.0,0,85
2025-07-23,6,Sall,10121.254533560275,44757.20778940983,49493.85212711716,45707.676993351655,9919.80314144909,1200.0,0,35
2025-07-23,12,Sall,1599.061432824534,39812.79157137856,45259.34812710268,40903.714543777955,6986.635177643254,1200.0,0,24
2025-07-23,18,Sall,83.54826534935904,20918.05955684429,21319.261958507777,20999.172712285526,10767.13096547572,1200.0,0,38
2025-07-24,0,Sall,0.0,67053.72334809261,79029.34874389772,69453.27051504853,1200.0,1200.0,0,50
2025-07-24,6,Sall,8061.655817352686,46089.27522117505,50489.272666512974,46972.396430175075,9949.549687234658,1200.0,0,37
2025-07-24,12,Sall,1554.84109857606,42822.52261516677,48390.412498714926,43937.83931966497,7108.013119552274,1200.0,0,54
2025-07-24,18,Sall,595.3316126156816,21246.51070054433,21648.288296012266,21327.73023526108,10758.776715000002,1200.0,0,31
2025-07-25,0,Sall,0.0,28165.81326516742,30772.608318398994,28689.614951577718,1200.0000000000007,1200.0000000000007,0,44
2025-07-25,6,Sall,264.4390520149044,17884.393347195746,19839.079319331195,18277.465927326204,2846.6203350240216,1200.0000000000007,0,33
2025-07-25,12,Sall,473.0335178006793,18011.662436480066,23660.71390619858,19142.66896724981,7880.725376206091,1200.0000000000007,0,25
2025-07-25,18,Sall,190.06590965010008,13545.733956041602,19985.18587179747,14834.488467287969,10798.847143196817,1200.0000000000007,0,45
2025-07-26,0,Sall,0.0,29429.119077530995,39444.476070600576,31434.76123023446,1200.0000000000011,1200.0000000000011,0,67
2025-07-26,6,Sall,999.1425617067387,18898.406656007526,27543.553651984344,20629.60285102248,3685.479657424693,1200.0000000000011,0,26
2025-07-26,12,Sall,1036.5072480394365,17852.745657260533,24056.94240863937,19094.87765140488,7060.9757370884,1200.0000000000011,0,7
2025-07-26,18,Sall,3.195786805964758,13000.41179786188,16936.61106794155,13788.527390567702,10776.090429089027,1200.0000000000011,0,25
2025-07-27,0,Sall,0.0,57877.80209872247,70013.19677320331,60309.06661239744,1200.0000000000016,1200.0000000000016,0,39
2025-07-27,6,Sall,2310.2313702750075,40782.14409503838,48260.84066887133,42280.79078616024,9949.082741987342,1200.0000000000016,0,13
2025-07-27,12,Sall,459.6762725661011,35786.62050023839,43258.625002296045,37282.575034555906,7156.265804320577,1200.0000000000016,0,16
2025-07-27,18,Sall,61.567101043203934,20536.446586367172,21194.047603026367,20668.848368966206,10771.583175574568,1200.0000000000016,0,13
2025-07-28,0,Sall,0.0,60555.66136930287,63800.70992057603,61209.02190667568,1200.0000000000011,1200.0000000000011,0,36
2025-07-28,6,Sall,1956.8875330689111,44709.52739922281,52507.84712379024,46272.273005531664,9990.42324022827,1200.0000000000011,0,19
2025-07-28,12,Sall,2715.163598807603,37403.766385180854,39674.14248158161,37859.444077949265,7029.192178877647,1200.0000000000011,0,14
2025-07-28,18,Sall,240.99701124379658,21383.999576821112,28164.256548578145,22740.9045241289,10683.921737620445,1200.0000000000011,0,17
2025-07-29,0,Sall,0.0,56312.6514763393,60177.86054983689,57089.755051561704,1200.0000000000023,1200.0000000000023,0,3
2025-07-29,6,Sall,1509.105213633383,42495.61139805914,44358.20822003206,42871.099155310985,10001.753880809774,1200.0000000000023,0,3
2025-07-29,12,Sall,1229.5266271834394,38652.13057346984,52836.83834486127,41490.698866913895,5908.891753271233,1200.0000000000023,0,14
2025-07-29,18,Sall,611.9436049878608,20316.96562534868,21584.522443048514,20571.35867469781,10800.000000000004,1200.0000000000023,0,4
2025-07-30,0,Sall,0.0,54202.89810769515,65195.67654530326,56405.38459827733,1200.0000000000007,1200.0000000000007,0,17
2025-07-30,6,Sall,4877.444672671467,43782.313565062796,52784.43130617446,45585.65385050284,9972.522485992951,1200.0000000000007,0,8
2025-07-30,12,Sall,1533.3006302810613,38636.68652853375,52754.81797466013,41461.93610147461,6450.000000000002,1200.0000000000007,0,15
2025-07-30,18,Sall,141.3449027011575,20945.823720977176,24713.48564974742,21700.231994681624,10800.0,1200.0000000000007,0,9
2025-07-31,0,Sall,0.0,55794.0139692609,66075.7508659951,57854.51471020742,1200.0,1200.0,0,15
2025-07-31,6,Sall,745.4158500591245,41023.577807794296,51129.747400759385,43047.81960549239,9997.833595775037,1200.0,0,4
2025-07-31,12,Sall,654.471162613559,36938.87691266306,44453.58808073322,38443.48692238785,7027.029570027878,1200.0,0,3
2025-07-31,18,Sall,188.26497111382233,21130.86090582896,27021.259783764755,22309.81251139693,10767.49479370314,1200.0,0,7
2025-08-01,0,Sall,0.0,27335.71748991469,28535.046264283552,27577.93263349183,1200.000000000003,1200.000000000003,0,7
2025-08-01,6,Sall,1373.3929259216138,16671.19166660252,18127.661805005762,16964.54679110338,2485.901113219353,1200.000000000003,0,1
2025-08-01,12,Sall,392.0505877775482,16479.603858276416,17748.653318598946,16734.878877298135,5414.110166241522,1200.000000000003,0,0
2025-08-01,18,Sall,17.962109579142066,11973.78436690201,12653.792583835178,12110.676316822433,10800.0,1200.000000000003,0,0
2025-08-02,0,Sall,0.0,29775.20168516716,32714.086953322265,30365.557311708926,1200.0000000000036,1200.0000000000036,0,18
2025-08-02,6,Sall,3079.3409723889336,17514.402673686287,18964.596310768757,17806.45986206263,3925.164659822462,1200.0000000000036,0,1
2025-08-02,12,Sall,264.96417776927603,17586.10320476633,18303.17706781831,17731.21930106538,3664.1210005223083,1200.0000000000036,0,2
2025-08-02,18,Sall,61.73822398128459,11880.739471610066,12259.561069134563,11957.388700899657,10782.519453574903,1200.0000000000036,0,3
2025-08-03,0,Sall,0.0,48709.837008548464,53325.15455926281,49636.469535154894,1200.0000000000023,1200.0000000000023,0,3
2025-08-03,6,Sall,1885.9629459923276,32911.37615992446,34242.289946531244,33179.972455461204,9963.569831940167,1200.0000000000023,0,1
2025-08-03,12,Sall,1980.5697835396963,31010.8854311986,32726.169153060564,31355.28184596375,7014.606677672187,1200.0000000000023,0,0
2025-08-03,18,Sall,37.887980758502266,20103.13577707577,20991.23112683654,20281.64786708504,10776.397416599973,1200.0000000000023,0,0
2025-08-04,0,Sall,0.0,52948.21590105858,54369.12881031115,53236.24883802647,1200.0,1200.0,0,22
2025-08-04,6,Sall,699.8416969348405,36516.832562979704,37607.78983618921,36737.656781793914,9990.81934412546,1200.0,0,15
2025-08-04,12,Sall,4253.335227716601,33165.034759918766,33647.76960977283,33262.933915148584,6960.019282592445,1200.0,0,5
2025-08-04,18,Sall,100.00234752401218,20098.698270366454,21253.390998805357,20330.50521203773,10800.0,1200.0,0,4
2025-08-05,0,Sall,0.0,51913.96620680195,55171.34799574504,52569.44268671887,1199.9999999999993,1199.9999999999993,0,17
2025-08-05,6,Sall,10.868465963511909,36291.92929834857,39215.70734651263,36879.375811765356,10009.063813713557,1199.9999999999993,0,3
2025-08-05,12,Sall,2149.4776961717107,33070.46526837935,33981.653883350176,33254.06894671621,7285.868249076254,1199.9999999999993,0,3
2025-08-05,18,Sall,38.22964797572388,20269.32203324548,20961.04062977033,20408.563170532772,10777.151434847792,1199.9999999999993,0,7
2025-08-06,0,Sall,0.0,55737.11885278566,57455.62818015186,56084.88025150588,1200.0000000000007,1200.0000000000007,0,33
2025-08-06,6,Sall,5337.161844444472,37293.0910895789,38587.77981979702,37554.777835977264,10072.648630914384,1200.0000000000007,0,0
2025-08-06,12,Sall,931.7283821165123,36191.39047724273,37493.22688502883,36453.36009455341,6781.94693712755,1200.0000000000007,0,8
2025-08-06,18,Sall,85.07257441849566,19534.60793881417,20641.211896966026,19756.80414536474,10800.0,1200.0000000000007,0,4
2025-08-07,0,Sall,0.0,54421.36168605404,55944.395472753036,54730.01162711944,1200.000000000001,1200.000000000001,0,6
2025-08-07,6,Sall,8667.859589073709,36951.928697709045,38052.988628738334,37174.882191637465,10042.40558832819,1200.000000000001,0,2
2025-08-07,12,Sall,3371.827075077446,33517.01766304547,34638.87108378142,33742.75093298024,7031.782494815246,1200.000000000001,0,18
2025-08-07,18,Sall,84.67699632073132,19827.99186087776,20577.318514455015,19978.73149050016,10771.70327112104,1200.000000000001,0,10
2025-08-08,0,Sall,0.0,25785.70406981871,26973.846567173365,26025.878045686328,1200.0,1200.0,0,37
2025-08-08,6,Sall,516.0685669823414,15634.967788272052,16516.973033224433,15813.50000334015,3328.313687349204,1200.0,0,10
2025-08-08,12,Sall,285.1074977999964,15451.708817403798,16087.729363429273,15580.477795887906,4604.628033310391,1200.0,0,5
2025-08-08,18,Sall,47.65790116818829,11746.462885267809,12318.709532167111,11861.783435901123,10792.163576450614,1200.0,0,9
2025-08-09,0,Sall,0.0,25054.24948462272,25809.136976709447,25207.692810398526,1199.9999999999998,1199.9999999999998,0,41
2025-08-09,6,Sall,359.05201801410277,15007.603564747074,15669.859601573571,15142.151336009325,2929.979174911639,1199.9999999999998,0,9
2025-08-09,12,Sall,261.92593077901665,15046.612937062699,16041.977286626478,15247.37360809277,3472.968581944122,1199.9999999999998,0,19
2025-08-09,18,Sall,63.93662705070051,11316.125429253141,11907.287595802098,11435.234769388713,10789.750549749495,1199.9999999999998,0,16
2025-08-10,0,Sall,0.0,52412.50318317465,54617.063789357104,52857.20251046339,1200.0000000000025,1200.0000000000025,0,42
2025-08-10,6,Sall,2121.1803633450118,35197.66525026823,36229.238253276686,35406.56071610076,9960.37698442653,1200.0000000000025,0,11
2025-08-10,12,Sall,2140.2931278777733,33708.35616452624,34691.45937314819,33906.28173307448,7375.136081984178,1200.0000000000025,0,20
2025-08-10,18,Sall,108.62150518172412,20218.13247966627,21045.731525246345,20384.529792184032,10793.915458142688,1200.0000000000025,0,15
2025-08-11,0,Sall,0.0,49623.09755863913,51380.29665393828,49978.400001429036,1200.0000000000007,1200.0000000000007,0,22
2025-08-11,6,Sall,555.7103008673382,34734.006958494436,36499.435517389895,35089.74958043297,9999.569130315573,1200.0000000000007,0,10
2025-08-11,12,Sall,1832.9747229230027,32439.93547996719,33106.63325027742,32574.601099356514,7088.196447865229,1200.0000000000007,0,20
2025-08-11,18,Sall,137.87151347343706,19673.140011857948,20391.358916769565,19817.6542002782,10791.532587600872,1200.0000000000007,0,15
2025-08-12,0,Sall,0.0,54326.96838391773,56277.36933011519,54721.01796564869,1200.0000000000018,1200.0000000000018,0,24
2025-08-12,6,Sall,4695.8988547587505,38303.189100556265,39770.56206155152,38599.42357157536,10025.87231928346,1200.0000000000018,0,39
2025-08-12,12,Sall,2332.8931038938144,34331.94675401723,35516.58507904214,34570.258451061774,7559.587238481299,1200.0000000000018,0,22
2025-08-12,18,Sall,90.18740218086052,19837.25894663687,20859.203483364476,20042.52245008408,10758.834361064188,1200.0000000000018,0,30
2025-08-13,0,Sall,0.0,49331.3040398333,51811.25661362049,49831.07184245228,1200.0000000000007,1200.0000000000007,0,44
2025-08-13,6,Sall,147.80912672181296,33388.27081936599,35256.27255991517,33764.369085544095,9998.579854958967,1200.0000000000007,0,5
2025-08-13,12,Sall,308.03595508257973,31670.842325095702,33058.420256876816,31949.6848498489,7344.771073992559,1200.0000000000007,0,12
2025-08-13,18,Sall,83.98891409589955,19832.749554245533,20866.420294948042,20040.355536624622,10755.871786425509,1200.0000000000007,0,11
2025-08-14,0,Sall,0.0,51819.760355543156,52781.0253764898,52015.996928815635,1200.0,1200.0,0,99
2025-08-14,6,Sall,1779.528528806567,37585.582881833776,39257.37547263826,37922.851239242846,9920.169957924512,1200.0,0,37
2025-08-14,12,Sall,2093.7584565370416,33077.734979596564,33936.55294042093,33250.87554745915,6583.4459138184575,1200.0,0,31
2025-08-14,18,Sall,60.211851765581656,19610.00313701773,20141.066977204544,19717.085739724538,10793.809614824106,1200.0,0,34
2025-08-15,0,Sall,0.0,26830.822375427826,28111.691400691863,27089.5250755952,1200.0000000000023,1200.0000000000023,0,82
2025-08-15,6,Sall,1500.4575420258188,16506.76936074191,17054.903861248335,16618.52280070267,3143.267693246304,1200.0000000000023,0,27
2025-08-15,12,Sall,486.0999892503566,16058.78375488088,16637.193877664493,16176.038843568762,4583.500964035104,1200.0000000000023,0,20
2025-08-15,18,Sall,6.980851762394792,11286.130227729804,11709.99839677465,11371.78483351501,10800.0,1200.0000000000023,0,14
2025-08-16,0,Sall,0.0,28115.141046070352,29530.422350868896,28400.60054283718,1200.000000000002,1200.000000000002,0,61
2025-08-16,6,Sall,3476.0112131111987,16923.55093148123,17715.660845564733,17084.05329245412,2622.81930138196,1200.000000000002,0,24
2025-08-16,12,Sall,370.0715446439631,16937.996828302916,17110.03845607917,16973.99072756303,4436.627414843769,1200.000000000002,0,38
2025-08-16,18,Sall,14.81241882264544,11516.172273958837,11870.560281422404,11587.941307332903,10799.895807544564,1200.000000000002,0,32
2025-08-17,0,Sall,0.0,52104.103018164016,55358.997352621984,52759.05390620782,1200.0000000000007,1200.0000000000007,0,66
2025-08-17,6,Sall,2599.0414977069418,35063.63944700881,35970.289088641366,35247.74588223834,9963.75772009565,1200.0000000000007,0,15
2025-08-17,12,Sall,3560.799885463936,32477.90119773862,33539.9862496204,32691.55834694664,7730.033818106978,1200.0000000000007,0,37
2025-08-17,18,Sall,82.23896603199728,19795.10698929474,20479.502849020268,19932.858652003077,10790.274502005208,1200.0000000000007,0,39
2025-08-18,0,Sall,0.0,51521.549738327056,54589.686453079936,52139.23609017772,1200.0000000000016,1200.0000000000016,0,102
2025-08-18,6,Sall,119.06787444105402,35601.583299852704,36760.4195468479,35836.17352644162,9972.782136128468,1200.0000000000016,0,56
2025-08-18,12,Sall,2711.068006969616,32449.491229241212,33197.4573272563,32600.423711540225,7218.0502456846725,1200.0000000000016,0,48
2025-08-18,18,Sall,70.32033517618383,19812.782296388155,20670.501036184898,19985.198697735555,10800.0,1200.0000000000016,0,42
2025-08-19,0,Sall,0.0,50034.87022994883,52267.461227394,50485.10216357188,1199.999999999999,1199.999999999999,0,59
2025-08-19,6,Sall,1039.5765441528106,33479.02835794798,34918.70035513715,33769.4344250154,9976.73719252396,1199.999999999999,0,17
2025-08-19,12,Sall,850.984044547768,32841.648002502945,33679.28295842552,33010.64239435808,6406.934425548681,1199.999999999999,0,20
2025-08-19,18,Sall,87.50568286080176,20010.131604006434,20518.41146038262,20112.662587277187,10793.593874856278,1199.999999999999,0,41
2025-08-20,0,Sall,0.0,55128.08497097983,57434.54857515865,55593.59792911049,1200.0,1200.0,0,109
2025-08-20,6,Sall,4768.219696242426,38302.536565579976,39893.65873537284,38623.68950900318,9943.80968531221,1200.0,0,62
2025-08-20,12,Sall,1204.692129921988,33574.913701907855,34096.12753164368,33680.5932280917,6587.124259728532,1200.0,0,61
2025-08-20,18,Sall,58.27779997132107,19831.921692558837,20546.38921792267,19975.69233041941,10688.270920805473,1200.0,0,50
2025-08-21,0,Sall,0.0,53360.555215338834,54600.38456849216,53612.602180746864,1200.0000000000007,1200.0000000000007,0,111
2025-08-21,6,Sall,4927.500129987546,35795.308438547385,36959.722418970356,36030.864971837036,9946.157588911436,1200.0000000000007,0,76
2025-08-21,12,Sall,874.7090295814519,33515.54078241625,34013.715308563274,33616.66112280881,6910.271871289304,1200.0000000000007,0,46
2025-08-21,18,Sall,17.01278156167018,20077.899709908044,20677.36615568372,20198.668913657886,10729.880818263533,1200.0000000000007,0,54
2025-08-22,0,Sall,0.0,26673.02412966493,27840.279720591876,26908.97108697388,1200.0000000000005,1200.0000000000005,0,97
2025-08-22,6,Sall,1778.7186419715472,15955.071752902431,16887.28184987092,16143.613389989729,2937.337461849057,1200.0000000000005,0,38
2025-08-22,12,Sall,269.9498944106308,16037.122385857872,16368.241080820877,16104.99364017805,3831.319951620774,1200.0000000000005,0,23
2025-08-22,18,Sall,63.24273826701349,11496.202481997721,12030.029713716356,11603.844372292635,10799.999999999998,1200.0000000000005,0,52
2025-08-23,0,Sall,0.0,25904.005965731267,26605.144090376274,26046.843362920485,1200.0000000000007,1200.0000000000007,0,96
2025-08-23,6,Sall,478.7684349501478,16273.078681853942,17259.724344499944,16472.550212825805,3538.513989677051,1200.0000000000007,0,58
2025-08-23,12,Sall,282.0611358840475,16305.972140637485,17453.768056983845,16537.04684214244,5026.894898391513,1200.0000000000007,0,67
2025-08-23,18,Sall,78.51844465288883,12098.923529939533,12547.2593994547,12189.471743918622,10756.156213305972,1200.0000000000007,0,59
2025-08-24,0,Sall,0.0,50267.05257295187,53788.3238925602,50975.28843983261,1200.000000000002,1200.000000000002,0,127
2025-08-24,6,Sall,3222.30407745971,33064.74855937178,33430.803561364475,33140.69433153361,9663.319270704345,1200.000000000002,0,53
2025-08-24,12,Sall,2616.778239529885,33558.37342366785,34344.57458442222,33717.157546127455,6293.636671167165,1200.000000000002,0,80
2025-08-24,18,Sall,53.955153569264866,19898.07421346662,20734.15648240081,20066.161461205495,10791.57903703704,1200.000000000002,0,74
2025-08-25,0,Sall,0.0,64555.437141902235,66613.61937172165,64971.54272473792,1200.0000000000005,1200.0000000000005,0,145
2025-08-25,6,Sall,12326.698049974122,43697.92279521956,45082.68558535335,43977.86161761764,9929.106429949132,1200.0000000000005,0,80
2025-08-25,12,Sall,2657.2650462433253,38144.43064461739,38582.49800024662,38233.51045311141,7752.3372348044795,1200.0000000000005,0,69
2025-08-25,18,Sall,22.9419650315088,19791.878571903253,20358.461397240637,19906.06752570987,10795.785374230441,1200.0000000000005,0,73
2025-08-26,0,Sall,0.0,52086.46056011685,53416.90385113819,52356.492283956584,1200.0,1200.0,0,161
2025-08-26,6,Sall,666.2508845087725,37238.20776433147,39602.28390245421,37713.925877914204,9956.80635858127,1200.0,0,70
2025-08-26,12,Sall,2743.0057944901896,33877.91692719832,34520.26045288131,34007.7031045929,7310.995988205368,1200.0,0,80
2025-08-26,18,Sall,140.3321209400373,20106.391084859453,20754.015172138243,20236.783981669007,10800.0,1200.0,0,72
2025-08-27,0,Sall,0.0,51762.04163972253,53083.09237941175,52030.13898804762,1200.0000000000023,1200.0000000000023,0,167
2025-08-27,6,Sall,5563.5714323151005,41631.080493715715,43248.14825594675,41957.37929218803,9956.1605140115,1200.0000000000023,0,88
2025-08-27,12,Sall,3674.1090446159665,33971.566296786084,35860.688980143575,34350.81529357608,7717.575282479813,1200.0000000000023,0,80
2025-08-27,18,Sall,75.56989391884686,19803.003648068894,20666.33883648783,19976.546815051308,10765.402523817955,1200.0000000000023,0,85
2025-08-28,0,Sall,0.0,50519.49509428398,51902.48839354047,50799.98422082251,1200.000000000001,1200.000000000001,0,136
2025-08-28,6,Sall,4773.245043969036,40516.890798664164,44731.48901789932,41362.77043796534,9949.484332084927,1200.000000000001,0,95
2025-08-28,12,Sall,2545.3342408325584,34238.86925791592,35612.64090554265,34515.05652985772,6665.655199231807,1200.000000000001,0,83
2025-08-28,18,Sall,2.477164631054933,19781.27388437755,20227.7780807973,19871.446411094134,10770.815945425173,1200.000000000001,0,84
2025-08-29,0,Sall,0.0,28607.67932317476,29419.71642949816,28772.822911833795,1200.0000000000005,1200.0000000000005,0,196
2025-08-29,6,Sall,1800.516460147192,17182.68167281712,17507.713641913684,17249.899153450813,4141.666346179397,1200.0000000000005,0,73
2025-08-29,12,Sall,444.8096769176886,17474.894340607378,17977.255026350067,17576.984329221534,4120.424848503957,1200.0000000000005,0,88
2025-08-29,18,Sall,33.991273633445076,11976.895579392767,12558.95711316727,12094.182654958064,10800.0,1200.0000000000005,0,88
2025-08-30,0,Sall,0.0,27697.955553313754,28631.16771651514,27887.254155782914,1200.0000000000018,1200.0000000000018,0,173
2025-08-30,6,Sall,1363.11059959751,16925.847877957105,17919.570151074502,17126.743178251505,3506.7240366620827,1200.0000000000018,0,93
2025-08-30,12,Sall,299.29859827803415,16841.641571463177,17214.73490350885,16917.76704191925,5160.110272606549,1200.0000000000018,0,87
2025-08-30,18,Sall,34.47555940990105,11584.980760360346,12558.342831668135,11780.531234181806,10770.277709370828,1200.0000000000018,0,82
2025-08-31,0,Sall,0.0,50896.591188358485,52990.4097556075,51319.02353654907,1200.0000000000027,1200.0000000000027,0,184
2025-08-31,6,Sall,619.2365691385322,35583.19025824121,37884.27829862819,36046.01591908366,9930.908256707226,1200.0000000000027,0,87
2025-08-31,12,Sall,274.7543836043096,33864.62511942505,34794.20495502366,34052.17831529496,4644.504352777901,1200.0000000000027,0,93
2025-08-31,18,Sall,3.0315619690355504,19785.128192989014,20300.964658907895,19889.16287095879,10793.940632780239,1200.0000000000027,0,95
2025-09-01,0,Sall,0.0,56290.50065714216,58935.11983348935,56823.500037435806,1200.0,1200.0,0,202
2025-09-01,6,Sall,7699.5414862115385,37279.00931668726,38250.56982086473,37476.09107236721,9890.569599815408,1200.0,0,88
2025-09-01,12,Sall,932.1739842860815,33822.765192754945,34884.454839275604,34036.51788895868,6545.161568058773,1200.0,0,102
2025-09-01,18,Sall,140.41275334289148,19750.936802997287,20366.43093714421,19874.908687357653,10746.378976264587,1200.0,0,103
2025-09-02,0,Sall,0.0,38812.94397087886,41373.580884178984,39328.94145199967,1200.0,1200.0,0,172
2025-09-02,6,Sall,3616.2406246351457,28576.63135529002,31147.59164034655,29093.595236559322,9919.236230445704,1200.0,0,92
2025-09-02,12,Sall,4132.938212097457,22223.98427943045,23734.040922616325,22527.328398170106,6843.196150612017,1200.0,0,82
2025-09-02,18,Sall,52.5817050908031,13191.83928605191,13876.05985346103,13329.55400657758,10769.405298696185,1200.0,0,88
2025-09-03,0,Sall,0.0,43963.59845085152,45258.77111528623,44226.27521522306,1200.0,1200.0,0,209
2025-09-03,6,Sall,3011.223871735153,29246.441738673486,33785.90517397533,30156.819039038888,9922.550731215706,1200.0,0,120
2025-09-03,12,Sall,814.6600716644048,27462.941736716883,31339.5980642979,28239.71785606807,6107.498815901114,1200.0,0,114
2025-09-03,18,Sall,61.513552128341246,15150.700753584875,15843.903983652526,15290.213622588559,10800.0,1200.0,0,117
2025-09-04,0,Sall,0.0,44121.530950527864,46653.16241622504,44631.73204833375,1200.0,1200.0,0,239
2025-09-04,6,Sall,920.2964878343346,29106.182477282906,31803.077188792737,29648.34936579208,9180.931295197312,1200.0,0,128
2025-09-04,12,Sall,2609.1323745041796,27597.308333956677,27997.291460477376,27678.693316580207,6486.141747219188,1200.0,0,119
2025-09-04,18,Sall,229.22181648102654,15874.366079350002,16094.497232681459,15919.276276744175,10791.004252297265,1200.0,0,120
2025-09-05,0,Sall,0.0,25182.286832785398,27525.59945418005,25653.57660692091,1200.000000000001,1200.000000000001,0,244
2025-09-05,6,Sall,1189.6488163318293,14886.67690084955,15718.10413677699,15055.111410419231,3545.7884929406823,1200.000000000001,0,102
2025-09-05,12,Sall,358.86229217447027,14404.183235622007,14705.229886764013,14466.143393732624,2861.9440154164204,1200.000000000001,0,101
2025-09-05,18,Sall,20.775020493860893,10228.818261284452,12115.683188284818,10607.066981633796,10800.0,1200.000000000001,0,113
